reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.35,89.15681303018991
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.4,97.08511081908925
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.45,103.06475233373054
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.5,109.5189026180167
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.55,117.43635781432141
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.6,126.56836381163214
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.65,134.48515175233734
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.7,148.0380165127576
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.75,165.69913157015947
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.8,188.40944188557322
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.85,219.99425161333951
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.9,267.895315347127
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.95,343.0098848449594
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.975,435.1468113648094
2026-01-10,wk inc flu hosp,2,2026-01-24,15,quantile,0.99,602.2482371878834
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.01,13.875854506059396
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.025,18.557588878064166
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.05,25.125240700143415
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.1,35.66682707250621
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.15,44.709945558494674
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.2,53.38263755951307
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.25,61.70745262314539
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.3,69.75612827535127
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.35,77.95373962335046
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.4,86.31777519412756
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.45,92.67944108867401
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.5,101.3512816809747
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.55,112.63062972893225
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.6,126.47570965166597
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.65,144.17718043155475
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.7,167.38912315707694
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.75,188.34060108087388
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.8,225.35944146308157
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.85,275.5422501837186
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.9,333.6762692141864
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.95,452.7244539075799
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.975,612.9172843888668
2026-01-10,wk inc flu hosp,2,2026-01-24,16,quantile,0.99,832.4824206813561
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.01,422.7999994581318
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.025,486.1900312257775
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.05,569.5415172145373
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.1,684.5937956610451
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.15,773.7277015399181
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.2,853.6496832964016
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.25,928.6041045256816
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.3,1001.959028550149
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.35,1074.7660147968897
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.4,1148.7981961816909
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.45,1225.6658259763158
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.5,1307.0974792418792
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.55,1395.1892436106623
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.6,1492.9970518033083
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.65,1605.3818294811203
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.7,1739.4007881989496
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.75,1916.0710951447732
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.8,2053.9716460589125
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.85,2254.281720028783
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.9,2674.4091181617537
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.95,3822.2775229158783
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.975,4332.479804998044
2026-01-10,wk inc flu hosp,2,2026-01-24,17,quantile,0.99,5317.488997942074
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.01,221.87127187334627
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.025,269.0916252411632
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.05,313.88932977019226
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.1,383.0744940365146
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.15,439.09669222398946
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.2,488.55450074736143
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.25,534.5153604601113
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.3,578.6670651381237
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.35,622.545551432351
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.4,667.1900752799977
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.45,713.6573513383759
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.5,762.9508090574905
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.55,816.9290812784398
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.6,878.0411181142754
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.65,948.1742391997376
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.7,1002.0394453349675
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.75,1091.531770528212
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.8,1208.981931839654
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.85,1369.8932918795444
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.9,1578.6997812192105
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.95,2006.6126874458807
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.975,2637.3480048276333
2026-01-10,wk inc flu hosp,2,2026-01-24,18,quantile,0.99,2896.007672395409
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.01,47.464652520727185
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.025,60.5045629501091
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.05,79.81122664992141
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.1,110.43044045044283
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.15,135.30677989263836
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.2,156.28755794494649
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.25,171.93352587073784
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.3,189.88810855359344
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.35,208.80501737781032
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.4,228.78821916779307
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.45,250.59626835338878
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.5,275.0177455222332
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.55,303.34876884573583
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.6,336.9379649745673
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.65,377.8042734634267
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.7,428.9250184167717
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.75,492.46152784595085
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.8,577.6014359783619
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.85,697.9256427197201
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.9,887.4619640405807
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.95,1259.9733602418876
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.975,1496.9577829602147
2026-01-10,wk inc flu hosp,2,2026-01-24,19,quantile,0.99,1632.7539915850823
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.01,23.828824819662103
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.025,33.48659147831151
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.05,45.428093253665764
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.1,62.76985273688293
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.15,76.55518936709856
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.2,88.75524916866617
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.25,99.82256008666653
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.3,108.87159880671167
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.35,118.39538644722064
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.4,127.98081339128086
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.45,138.17296361824998
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.5,149.02156006071553
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.55,160.82654722337767
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.6,174.02575497492987
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.65,188.97982515803974
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.7,207.09281744299378
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.75,229.83993537986183
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.8,259.8454651348968
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.85,306.8248390034845
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.9,392.17306203777326
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.95,783.0023755230598
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.975,1085.2064056009908
2026-01-10,wk inc flu hosp,2,2026-01-24,20,quantile,0.99,1092.095665917671
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.01,73.89003463400111
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.025,103.35286083831308
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.05,141.56094300331085
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.1,198.2880761169021
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.15,245.18416301787093
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.2,286.1370469945109
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.25,322.8264198865709
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.3,356.8321820500167
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.35,389.7270703224621
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.4,422.46746918511656
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.45,455.9855146018149
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.5,491.45697944095866
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.55,530.1733282660958
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.6,573.5468761353063
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.65,606.978143031722
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.7,657.1681351365365
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.75,718.5678755584448
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.8,797.8587337340401
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.85,841.3098466425736
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.9,956.6067421267547
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.95,1239.493944982818
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.975,1526.9335524072758
2026-01-10,wk inc flu hosp,2,2026-01-24,21,quantile,0.99,1814.1180238986492
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.01,126.22388419052116
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.025,162.09872287715544
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.05,193.4446022390273
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.1,241.62118445665442
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.15,278.9317558355042
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.2,312.4078924625557
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.25,343.81647062781553
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.3,374.29466937094895
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.35,404.5333797314011
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.4,435.43098797890633
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.45,467.86222203257205
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.5,502.7976337739125
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.55,541.2851523710386
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.6,583.2834976488556
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.65,622.1836262589496
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.7,676.30979290322
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.75,746.9615038712292
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.8,844.1583079804581
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.85,971.9349764039832
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.9,1161.9502915249006
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.95,1378.2888496864418
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.975,1593.4429166724187
2026-01-10,wk inc flu hosp,2,2026-01-24,22,quantile,0.99,2223.231992999464
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.01,18.102962463166048
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.025,21.961681574808562
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.05,26.79037444576453
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.1,34.160058779148024
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.15,40.428576229523365
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.2,46.572769661514634
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.25,52.83509317872498
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.3,59.341521821177594
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.35,66.10939972472816
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.4,73.3164028780636
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.45,80.80098083553446
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.5,89.46010987421074
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.55,99.6079187292769
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.6,112.18919663006415
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.65,128.35919077965343
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.7,151.49684112558774
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.75,183.49031282419614
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.8,235.41064040223398
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.85,300.1231833821791
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.9,423.47484592097254
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.95,557.7979109972822
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.975,656.281377977816
2026-01-10,wk inc flu hosp,2,2026-01-24,23,quantile,0.99,1312.3968903456055
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.01,235.8874723036956
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.025,279.75116654173297
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.05,325.1131506772327
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.1,393.18310017012607
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.15,445.5767211605116
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.2,493.91929817479826
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.25,539.443895050172
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.3,584.2655402504847
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.35,629.2187700403005
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.4,675.3347900241566
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.45,723.563266637691
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.5,775.0621436007159
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.55,831.1694346004836
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.6,893.5746673695888
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.65,965.1266746232217
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.7,1053.299813153735
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.75,1165.002975925366
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.8,1324.4368367406632
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.85,1485.6431324830855
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.9,1629.7277576980623
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.95,1958.606515874709
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.975,2109.123609147845
2026-01-10,wk inc flu hosp,2,2026-01-24,24,quantile,0.99,2444.680816136678
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.01,257.4785718739799
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.025,297.68062392116747
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.05,349.0347188567893
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.1,416.2844180136525
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.15,469.7576969363289
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.2,516.4038900023892
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.25,559.6739028493014
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.3,601.5815446746993
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.35,643.3068514220184
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.4,685.8087743393465
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.45,730.14004219995
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.5,777.398641797905
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.55,829.0637283861981
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.6,886.9549621313461
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.65,953.9654561527293
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.7,1035.9000522701763
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.75,1144.8433111479237
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.8,1218.9248571354374
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.85,1394.9042751471663
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.9,1687.8237852700458
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.95,2498.662533817414
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.975,3102.35385669272
2026-01-10,wk inc flu hosp,2,2026-01-24,25,quantile,0.99,3693.9545739296923
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.01,252.01500867292935
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.025,331.58840906607077
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.05,394.76206704401693
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.1,493.64621847138193
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.15,568.415564149581
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.2,634.5003587987294
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.25,696.0891207012828
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.3,755.3240237188686
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.35,814.2484685213897
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.4,874.3028360984231
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.45,936.6080353315846
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.5,980.8690843318745
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.55,1043.35636550106
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.6,1113.3215199337542
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.65,1194.2360835923114
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.7,1289.2390340152538
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.75,1409.6613860373334
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.8,1573.335581961246
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.85,1825.1086941654853
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.9,2279.522738848221
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.95,2890.3148039265566
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.975,3560.770344920007
2026-01-10,wk inc flu hosp,2,2026-01-24,26,quantile,0.99,4864.118851475113
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.01,56.98885052462502
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.025,72.00144929858914
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.05,87.76324642202978
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.1,114.05666350872909
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.15,138.28968403724437
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.2,163.14181132929352
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.25,187.96354416280454
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.3,213.37835794874417
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.35,239.75295508268985
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.4,266.4592762119597
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.45,294.7357306174471
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.5,326.0715152193019
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.55,360.82121211860795
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.6,403.4928547881185
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.65,463.5323794809714
2026-01-10,wk inc flu hosp,2,2026-01-24,27,quantile,0.7,558.1371543771118
